alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,theta_accel_correlation_3d,theta_accel_peak_lag_3d,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.0253749418258667,0.05561577156186104,,0.00737037037037037,0.2312,"[12.711478233337402, 41.185028076171875, -77.06829833984375]",0.06553661078214645,350.90850830078125,4.00563383102417,0.0,1.0,0.0,0.0,4.003904819488525,14712.181821411621,139.8604736328125,0,,,8.952591612339019,0.0,0.0,0.0,0.0,,,,,0.0,,,,,281983692.1872616,7.09260874090487e-07,,,,,,,,,,,,,,
0.02582547664642334,0.05575534328818321,,0.00737037037037037,0.2312,"[13.354592323303223, 41.8718376159668, -78.32706451416016]",0.06666490435600281,350.8812255859375,4.005612850189209,0.0,1.0,0.0,0.0,4.003821849822998,14707.405243201658,139.84251403808594,0,,,8.952544720172881,0.0,0.0,0.0,0.0,,,,,0.0,,,,,281983692.1872616,7.09260874090487e-07,,,,,,,,,,,,,,
0.02576315641403198,0.055987026542425156,,0.00737037037037037,0.2308,"[13.087233543395996, 42.356407165527344, -79.68553924560547]",0.06768929958343506,350.8539123535156,4.005591869354248,0.0,1.0,0.0,0.0,4.003811836242676,14702.630819491138,139.82452392578125,0,,,8.952497828006743,0.0,0.0,0.0,0.0,,,,,0.0,,,,,280679830.3037843,7.125556538335397e-07,,,,,,,,,,,,,,
0.024938585758209227,0.054316308349370956,,0.00737037037037037,0.231,"[12.807136535644531, 40.65900421142578, -79.16937255859375]",0.06675159931182861,350.82647705078125,4.005570888519287,0.0,1.0,0.0,0.0,4.003902435302734,14697.858146105009,139.8065185546875,0,,,8.952450935840606,0.0,0.0,0.0,0.0,,,,,0.0,,,,,280679830.3037843,7.125556538335397e-07,,,,,,,,,,,,,,
0.025333824157714843,0.05464216694235802,,0.00737037037037037,0.2311,"[11.970161437988281, 41.77713394165039, -79.9363021850586]",0.06755125522613525,350.79913330078125,4.005553245544434,0.0,1.0,0.0,0.0,4.0038299560546875,14693.087338157005,139.78855895996094,0,,,8.952411503791808,0.0,0.0,0.0,0.0,,,,,0.0,,,,,280679830.3037843,7.125556538335397e-07,,,,,,,,,,,,,,
0.024763712882995604,0.0558856800198555,,0.00737037037037037,0.2305,"[12.874166488647461, 41.212066650390625, -80.33651733398438]",0.06771885603666306,350.77166748046875,4.005536079406738,0.0,1.0,0.0,0.0,4.0038886070251465,14688.309268981746,139.77059936523438,0,,,8.95237313747406,0.0,0.0,0.0,0.0,,,,,0.0,,,,,280679830.3037843,7.125556538335397e-07,,,,,,,,,,,,,,
0.024914369583129883,0.056323740631341934,,0.00737037037037037,0.2307,"[12.492012023925781, 41.21232604980469, -80.0669937133789]",0.06750892102718353,350.7441711425781,4.005519866943359,0.0,1.0,0.0,0.0,4.003854751586914,14683.53573743713,139.75265502929688,0,,,8.952336902618407,0.0,0.0,0.0,0.0,,,,,0.0,,,,,280679830.3037843,7.125556538335397e-07,,,,,,,,,,,,,,
0.02441206932067871,0.055033911019563675,,0.00737037037037037,0.2307,"[11.522104263305664, 41.729312896728516, -80.116455078125]",0.0676269456744194,350.7167053222656,4.005502700805664,0.0,1.0,0.0,0.0,4.003903865814209,14678.760367509192,139.73480224609375,0,,,8.952298536300658,0.0,0.0,0.0,0.0,,,,,0.0,,,,,280679830.3037843,7.125556538335397e-07,,,,,,,,,,,,,,
0.023755011558532716,0.05474478006362915,,0.00737037037037037,0.2307,"[11.143004417419434, 42.19576644897461, -81.4079360961914]",0.06860102713108063,350.689208984375,4.005483627319336,0.0,1.0,0.0,0.0,4.003967761993408,14673.983964274878,139.71697998046875,0,,,8.952255907058715,0.0,0.0,0.0,0.0,,,,,0.0,,,,,280679830.3037843,7.125556538335397e-07,,,,,,,,,,,,,,
0.023832166194915773,0.05333692952990532,,0.00737037037037037,0.2307,"[9.445765495300293, 42.068511962890625, -80.9262924194336]",0.06810706108808517,350.6617126464844,4.005463123321533,0.0,1.0,0.0,0.0,4.003938674926758,14669.211168388287,139.69920349121094,0,,,8.952210080623626,0.0,0.0,0.0,0.0,,,,,0.0,,,,,280679830.3037843,7.125556538335397e-07,,,,,,,,,,,,,,
0.02251253843307495,0.05334627255797386,,0.00737037037037037,0.231,"[9.973814964294434, 40.45866775512695, -81.11095428466797]",0.0677364245057106,350.63421630859375,4.005442142486572,0.0,1.0,0.0,0.0,4.004082202911377,14664.435945190786,139.681396484375,0,,,8.952163188457488,0.0,0.0,0.0,0.0,,,,,0.0,,,,,280679830.3037843,7.125556538335397e-07,,,,,,,,,,,,,,
0.022874221801757813,0.053432438522577286,,0.00737037037037037,0.231,"[10.391864776611328, 40.38572692871094, -80.11726379394531]",0.06709717214107513,350.6067199707031,4.005421161651611,0.0,1.0,0.0,0.0,4.004016399383545,14659.667967981371,139.66363525390625,0,,,8.95211629629135,0.0,0.0,0.0,0.0,,,,,0.0,,,,,280679830.3037843,7.125556538335397e-07,,,,,,,,,,,,,,
0.02255168676376343,0.053506940603256226,,0.00737037037037037,0.2313,"[9.654279708862305, 40.649253845214844, -79.92105865478516]",0.0670006275177002,350.57928466796875,4.005401611328125,0.0,1.0,0.0,159.33606200311107,4.004038333892822,14654.911115332226,139.64593505859375,0,,,8.952072601318358,0.0,0.0,0.0,0.0,0.9179442219074796,15.406312590915082,3.9673843981196337,3,0.0,,,,,279396340.8018517,7.158289884041119e-07,50.276851654052734,1.919915219351263,,"[1.748722791671753, 6.759027481079102, 25.03946876525879]",336.49993896484375,1065.4855580145804,0.9664215353199205,0.00011456183729907014,1.4767894744873047,0.6771445870399475,5,8.890787630081176,0.13512777134460363,0.029838000177473227
0.021454312801361085,0.05283365026116371,,0.00737037037037037,0.2313,"[8.679118156433105, 40.0093879699707, -81.42207336425781]",0.06771393865346909,350.5518493652344,4.005381107330322,0.0,1.0,0.0,0.0,4.004147529602051,14650.155300538447,139.62826538085938,0,,,8.95202677488327,0.0,0.0,0.0,0.0,,,,,0.0,,,,,279396340.8018517,7.158289884041119e-07,,,,,,,,,,,,,,
0.02030809164047241,0.053007833659648895,,0.00737037037037037,0.2313,"[9.299005508422852, 40.520572662353516, -82.0654296875]",0.0683586597442627,350.5244445800781,4.005362033843994,0.0,1.0,0.0,0.0,4.004257678985596,14645.414062225347,139.6109161376953,0,,,8.951984145641326,0.0,0.0,0.0,0.0,,,,,0.0,,,,,279396340.8018517,7.158289884041119e-07,,,,,,,,,,,,,,
0.01985926032066345,0.05370274931192398,,0.00737037037037037,0.2316,"[7.988449573516846, 39.80493927001953, -80.74639892578125]",0.06716275960206985,350.4971008300781,4.005342960357666,0.0,1.0,0.0,0.0,4.004288196563721,14640.684042030613,139.5937957763672,0,,,8.951941516399383,0.0,0.0,0.0,0.0,,,,,0.0,,,,,279396340.8018517,7.158289884041119e-07,,,,,,,,,,,,,,
0.019786630868911744,0.053243689239025116,,0.00737037037037037,0.2316,"[7.869211196899414, 41.02127456665039, -82.0464096069336]",0.06842322647571564,350.4697570800781,4.005328178405762,0.0,1.0,0.0,0.0,4.004281044006348,14635.963103611108,139.57664489746094,0,,,8.951908478736877,0.0,0.0,0.0,0.0,,,,,0.0,,,,,279396340.8018517,7.158289884041119e-07,,,,,,,,,,,,,,
0.020540034770965575,0.052081041038036346,,0.00737037037037037,0.2316,"[8.435275077819824, 39.97944259643555, -82.07510375976562]",0.06814397126436234,350.4424133300781,4.005307197570801,0.0,1.0,0.0,0.0,4.004179000854492,14631.243128816935,139.55946350097656,0,,,8.95186158657074,0.0,0.0,0.0,0.0,,,,,0.0,,,,,279396340.8018517,7.158289884041119e-07,,,,,,,,,,,,,,
0.020649945735931395,0.05130663141608238,,0.00737037037037037,0.2316,"[7.8791279792785645, 39.433563232421875, -80.17973327636719]",0.06667450815439224,350.4151611328125,4.005285263061523,0.0,1.0,0.0,0.0,4.004142761230469,14626.53100308761,139.5423583984375,0,,,8.951812562942504,0.0,0.0,0.0,0.0,,,,,0.0,,,,,279396340.8018517,7.158289884041119e-07,,,,,,,,,,,,,,
0.020058295726776122,0.0508708730340004,,0.00737037037037037,0.2313,"[5.588435173034668, 39.809661865234375, -77.43437194824219]",0.06485778838396072,350.38787841796875,4.005266189575195,0.0,1.0,0.0,0.0,4.004189968109131,14621.814792048783,139.52529907226562,0,,,8.951769933700561,0.0,0.0,0.0,0.0,,,,,0.0,,,,,279396340.8018517,7.158289884041119e-07,,,,,,,,,,,,,,
0.019706289768218994,0.050795942544937134,,0.00737037037037037,0.2313,"[4.040130138397217, 38.33522033691406, -76.75459289550781]",0.06385434418916702,350.3607177734375,4.005248546600342,0.0,1.0,0.0,0.0,4.004210948944092,14617.113502662763,139.50831604003906,0,,,8.951730501651763,0.0,0.0,0.0,0.0,,,,,0.0,,,,,279396340.8018517,7.158289884041119e-07,,,,,,,,,,,,,,
0.019682763814926146,0.0524822361767292,,0.00737037037037037,0.2317,"[1.4241127967834473, 38.4946403503418, -77.77374267578125]",0.06452888995409012,350.33355712890625,4.005231857299805,0.0,1.0,0.0,0.0,4.004196643829346,14612.415343959674,139.4914093017578,0,,,8.951693201065064,0.0,0.0,0.0,0.0,,,,,0.0,,,,,279396340.8018517,7.158289884041119e-07,,,,,,,,,,,,,,
0.019793059825897217,0.05372578650712967,,0.00737037037037037,0.2317,"[1.7370551824569702, 38.741397857666016, -76.49276733398438]",0.06376905739307404,350.30633544921875,4.005215644836426,0.0,1.0,0.0,0.0,4.004169940948486,14607.723597916287,139.4745635986328,0,,,8.951656966209411,0.0,0.0,0.0,0.0,,,,,0.0,,,,,278128733.8423512,7.190914697557424e-07,,,,,,,,,,,,,,
0.018984649181365967,0.05423520877957344,,0.00737037037037037,0.2315,"[1.9644047021865845, 38.567256927490234, -77.8514175415039]",0.06462309509515762,350.2792053222656,4.0051984786987305,0.0,1.0,0.0,0.0,4.004235744476318,14603.034988576006,139.4577178955078,0,,,8.951618599891662,0.0,0.0,0.0,0.0,,,,,0.0,,,,,278128733.8423512,7.190914697557424e-07,,,,,,,,,,,,,,
0.020066344738006593,0.05300276726484299,,0.00737037037037037,0.2313,"[1.5943553447723389, 38.62646484375, -77.83238220214844]",0.06462965905666351,350.252197265625,4.005183219909668,0.0,1.0,0.0,0.0,4.0041069984436035,14598.353180874572,139.44082641601562,0,,,8.951584496498107,0.0,0.0,0.0,0.0,,,,,0.0,,,,,278128733.8423512,7.190914697557424e-07,,,,,,,,,,,,,,
0.020713138580322265,0.05367179587483406,,0.00737037037037037,0.2313,"[1.235785722732544, 39.019561767578125, -77.40615844726562]",0.06447794288396835,350.2250061035156,4.005169868469238,0.0,1.0,0.0,0.0,4.004023551940918,14593.664790921042,139.4239044189453,0,,,8.951554656028748,0.0,0.0,0.0,0.0,,,,,0.0,,,,,278128733.8423512,7.190914697557424e-07,,,,,,,,,,,,,,
0.020941176414489747,0.053620290011167526,,0.00737037037037037,0.2313,"[-0.6192243695259094, 38.6532096862793, -77.48538970947266]",0.06440889090299606,350.19781494140625,4.005148887634277,0.0,1.0,0.0,0.0,4.003978729248047,14588.976796177558,139.4070281982422,0,,,8.95150776386261,0.0,0.0,0.0,0.0,,,,,0.0,,,,,278128733.8423512,7.190914697557424e-07,,,,,,,,,,,,,,
0.021188039779663086,0.05449437350034714,,0.00737037037037037,0.2313,"[-2.180546760559082, 38.04081726074219, -77.05389404296875]",0.06394311040639877,350.1705322265625,4.005132675170898,0.0,1.0,0.0,0.0,4.003934383392334,14584.296039427223,139.39013671875,0,,,8.951471529006957,0.0,0.0,0.0,0.0,,,,,0.0,,,,,278128733.8423512,7.190914697557424e-07,,,,,,,,,,,,,,
0.021308937072753907,0.054143935441970825,,0.00737037037037037,0.2313,"[-2.3106672763824463, 38.003570556640625, -77.15960693359375]",0.0640091598033905,350.1434020996094,4.005116939544678,0.0,1.0,0.0,0.0,4.003905296325684,14579.617252221531,139.373291015625,0,,,8.951436359882354,0.0,0.0,0.0,0.0,,,,,0.0,,,,,278128733.8423512,7.190914697557424e-07,,,,,,,,,,,,,,
0.020965278148651123,0.055694304406642914,,0.00737037037037037,0.231,"[-3.5288867950439453, 36.045074462890625, -77.08918762207031]",0.06336797028779984,350.1162414550781,4.005101203918457,0.0,1.0,0.0,0.0,4.0039286613464355,14574.94273929123,139.3563995361328,0,,,8.951401190757752,0.0,0.0,0.0,0.0,,,,,0.0,,,,,278128733.8423512,7.190914697557424e-07,,,,,,,,,,,,,,
0.020931222438812257,0.05591040104627609,,0.00737037037037037,0.2309,"[-3.169022560119629, 35.63718795776367, -76.99650573730469]",0.06317225098609924,350.0891418457031,4.005086421966553,0.0,1.0,0.0,0.0,4.003917694091797,14570.266647922672,139.33950805664062,0,,,8.951368153095245,0.0,0.0,0.0,0.0,,,,,0.0,,,,,278128733.8423512,7.190914697557424e-07,,,,,,,,,,,,,,
0.020619852542877196,0.05547017976641655,,0.00737037037037037,0.2301,"[-2.601973295211792, 35.481868743896484, -77.55298614501953]",0.06349082291126251,350.06195068359375,4.005072116851807,0.0,1.0,0.0,0.0,4.003937244415283,14565.587431235988,139.32264709472656,0,,,8.951336181163787,0.0,0.0,0.0,0.0,,,,,0.0,,,,,278128733.8423512,7.190914697557424e-07,,,,,,,,,,,,,,
0.021077163219451904,0.05535554885864258,,0.00737037037037037,0.2301,"[-1.9616552591323853, 34.78092956542969, -76.04499053955078]",0.06224614754319191,350.0346984863281,4.0050530433654785,0.0,1.0,0.0,159.87850093492645,4.003867149353027,14560.906944968607,139.30575561523438,0,,,8.951293551921845,0.0,0.0,0.0,0.0,0.9204361419686964,15.36460269094031,3.971276606587919,3,0.0,,,,,276868654.8886657,7.223641841306446e-07,69.45449829101562,1.939505381007463,,"[1.752482533454895, 6.813458442687988, 25.78411865234375]",335.94244384765625,1063.2147225277579,0.9663118963919353,0.00011456183729907014,1.4786337614059448,0.6762999892234802,5,8.887348034977911,0.13329953996350485,0.0296887331165075
0.02193209171295166,0.055810973048210144,,0.00737037037037037,0.2301,"[-3.2261526584625244, 34.82481384277344, -76.69043731689453]",0.06273078173398972,350.0074462890625,4.005035400390625,0.0,1.0,0.0,0.0,4.003754138946533,14556.231657070954,139.28890991210938,0,,,8.951254119873047,0.0,0.0,0.0,0.0,,,,,0.0,,,,,276868654.8886657,7.223641841306446e-07,,,,,,,,,,,,,,
0.022906858921051026,0.0571085624396801,,0.00737037037037037,0.2301,"[-2.760593891143799, 34.72818374633789, -76.21554565429688]",0.06237231194972992,349.9803161621094,4.005021572113037,0.0,1.0,0.0,0.0,4.003625869750977,14551.55870272559,139.2720489501953,0,,,8.951223213672638,0.0,0.0,0.0,0.0,,,,,0.0,,,,,276868654.8886657,7.223641841306446e-07,,,,,,,,,,,,,,
0.02451392650604248,0.055522095412015915,,0.00737037037037037,0.2301,"[-3.7043988704681396, 35.4342155456543, -76.9128189086914]",0.06309463083744049,349.9530029296875,4.005005836486816,0.0,1.0,0.0,0.0,4.003409385681152,14546.885501739289,139.255126953125,0,,,8.951188044548035,0.0,0.0,0.0,0.0,,,,,0.0,,,,,276868654.8886657,7.223641841306446e-07,,,,,,,,,,,,,,
0.025502545833587645,0.05457187443971634,,0.00737037037037037,0.2301,"[-4.582613468170166, 33.629276275634766, -77.0164566040039]",0.06265288591384888,349.9256896972656,4.00499153137207,0.0,1.0,0.0,0.0,4.003261566162109,14542.20553237638,139.2383270263672,0,,,8.951156072616577,0.0,0.0,0.0,0.0,,,,,0.0,,,,,276868654.8886657,7.223641841306446e-07,,,,,,,,,,,,,,
0.02501687526702881,0.05441496521234512,,0.00737037037037037,0.2304,"[-4.824726104736328, 33.84124755859375, -76.92557525634766]",0.06266950815916061,349.8983459472656,4.0049729347229,0.0,1.0,0.0,0.0,4.00330924987793,14537.525503309542,139.22146606445312,0,,,8.951114509105683,0.0,0.0,0.0,0.0,,,,,0.0,,,,,276868654.8886657,7.223641841306446e-07,,,,,,,,,,,,,,
0.02505281686782837,0.05513656511902809,,0.00737037037037037,0.2304,"[-6.754045486450195, 32.33454895019531, -78.31842803955078]",0.06328583508729935,349.8709411621094,4.004956245422363,0.0,1.0,0.0,0.0,4.003288745880127,14532.831977891077,139.20457458496094,0,,,8.951077208518981,0.0,0.0,0.0,0.0,,,,,0.0,,,,,276868654.8886657,7.223641841306446e-07,,,,,,,,,,,,,,
0.02715632677078247,0.05540849640965462,,0.00737037037037037,0.2307,"[-8.015762329101562, 32.600006103515625, -78.75875854492188]",0.06374946981668472,349.8435974121094,4.004943370819092,0.0,1.0,0.0,0.0,4.00298547744751,14528.142916517656,139.18772888183594,0,,,8.95104843378067,0.0,0.0,0.0,0.0,,,,,0.0,,,,,276868654.8886657,7.223641841306446e-07,,,,,,,,,,,,,,
0.028002161979675293,0.05501258373260498,,0.00737037037037037,0.231,"[-8.763910293579102, 32.189205169677734, -79.57445526123047]",0.0642533153295517,349.816162109375,4.004929065704346,0.0,1.0,0.0,0.0,4.002847671508789,14523.444824542621,139.17144775390625,0,,,8.951016461849212,0.0,0.0,0.0,0.0,,,,,0.0,,,,,276868654.8886657,7.223641841306446e-07,,,,,,,,,,,,,,
0.029571125507354735,0.05500774085521698,,0.00737037037037037,0.231,"[-10.54018783569336, 32.00458526611328, -79.24581909179688]",0.06413009017705917,349.7887878417969,4.004916191101074,0.0,1.0,0.0,0.0,4.002594470977783,14518.740891723903,139.15536499023438,0,,,8.950987687110901,0.0,0.0,0.0,0.0,,,,,0.0,,,,,276868654.8886657,7.223641841306446e-07,,,,,,,,,,,,,,
0.029930496215820314,0.054449111223220825,,0.00737037037037037,0.2309,"[-11.884791374206543, 32.533851623535156, -79.10865783691406]",0.06431932002305984,349.7613525390625,4.004897594451904,0.0,1.0,0.0,0.0,4.002519130706787,14514.046538820265,139.1392822265625,0,,,8.950946123600005,0.0,0.0,0.0,0.0,,,,,0.0,,,,,275616787.9135133,7.256452029430031e-07,,,,,,,,,,,,,,
0.030249061584472655,0.05463578552007675,,0.00737037037037037,0.2309,"[-13.840967178344727, 31.93695640563965, -79.72425079345703]",0.06479565054178238,349.7339172363281,4.004879951477051,0.0,1.0,0.0,0.0,4.002450466156006,14509.343460087637,139.12326049804688,0,,,8.950906691551207,0.0,0.0,0.0,0.0,,,,,0.0,,,,,275616787.9135133,7.256452029430031e-07,,,,,,,,,,,,,,
0.030922296047210692,0.05409737303853035,,0.00737037037037037,0.2307,"[-14.145620346069336, 31.97370147705078, -79.29483032226562]",0.0645546019077301,349.7064514160156,4.0048627853393555,0.0,1.0,0.0,0.0,4.002322673797607,14504.63635044045,139.1073455810547,0,,,8.95086832523346,0.0,0.0,0.0,0.0,,,,,0.0,,,,,275616787.9135133,7.256452029430031e-07,,,,,,,,,,,,,,
0.0316888165473938,0.05485672131180763,,0.00737037037037037,0.2307,"[-15.812270164489746, 31.013254165649414, -77.93318939208984]",0.06358680129051208,349.678955078125,4.004846572875977,0.0,1.0,0.0,0.0,4.002179145812988,14499.934350452218,139.09136962890625,0,,,8.950832090377807,0.0,0.0,0.0,0.0,,,,,0.0,,,,,275616787.9135133,7.256452029430031e-07,,,,,,,,,,,,,,
0.031536386013031006,0.05384569242596626,,0.00737037037037037,0.2307,"[-15.026049613952637, 29.624990463256836, -78.25759887695312]",0.06333929300308228,349.6513977050781,4.004831314086914,0.0,1.0,0.0,0.0,4.002188682556152,14495.21907188071,139.0753173828125,0,,,8.950797986984252,0.0,0.0,0.0,0.0,,,,,0.0,,,,,275616787.9135133,7.256452029430031e-07,,,,,,,,,,,,,,
0.031370935440063474,0.0543099045753479,,0.00737037037037037,0.2312,"[-14.31869125366211, 29.560632705688477, -77.78962707519531]",0.06291522830724716,349.62384033203125,4.004815578460693,0.0,1.0,0.0,0.0,4.002199172973633,14490.506557466551,139.05923461914062,0,,,8.95076281785965,0.0,0.0,0.0,0.0,,,,,0.0,,,,,275616787.9135133,7.256452029430031e-07,,,,,,,,,,,,,,
0.031018095016479494,0.05240365490317345,,0.00737037037037037,0.2312,"[-14.26611042022705, 29.281946182250977, -77.48661041259766]",0.0626329705119133,349.5964050292969,4.004799842834473,0.0,1.0,0.0,0.0,4.002240180969238,14485.80351134879,139.0431671142578,0,,,8.950727648735047,0.0,0.0,0.0,0.0,,,,,0.0,,,,,275616787.9135133,7.256452029430031e-07,,,,,,,,,,,,,,
0.029227838516235352,0.05297563597559929,,0.00737037037037037,0.2308,"[-14.069977760314941, 28.99576187133789, -76.08659362792969]",0.06157729774713516,349.5689697265625,4.0047831535339355,0.0,1.0,0.0,0.0,4.002509593963623,14481.096472894467,139.02713012695312,0,,,8.950690348148346,0.0,0.0,0.0,0.0,,,,,0.0,,,,,275616787.9135133,7.256452029430031e-07,,,,,,,,,,,,,,
0.028771791458129883,0.053136054426431656,,0.00737037037037037,0.231,"[-14.230851173400879, 29.486339569091797, -76.5389404296875]",0.062041714787483215,349.54156494140625,4.004772186279297,0.0,1.0,0.0,0.0,4.002567291259766,14476.395413804436,139.0111083984375,0,,,8.950665836334228,0.0,0.0,0.0,0.0,,,,,0.0,,,,,275616787.9135133,7.256452029430031e-07,,,,,,,,,,,,,,
0.029633522033691406,0.0524299293756485,,0.00737037037037037,0.231,"[-14.035035133361816, 28.840688705444336, -79.82357025146484]",0.06411781907081604,349.51422119140625,4.004756450653076,0.0,1.0,0.0,0.0,4.00241756439209,14471.69121449957,138.9951934814453,0,,,8.950630667209625,0.0,0.0,0.0,0.0,,,,,0.0,,,,,275616787.9135133,7.256452029430031e-07,,,,,,,,,,,,,,
