alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.12435877799987793,0.10651019960641861,,0.003703703703703704,0.1208,"[4.56318473815918, -21.10112762451172, 19.743637084960938]",0.022434020414948463,345.6814880371094,3.4394936561584473,0.031141698360443115,0.7923886775970459,0.10531657189130783,0.0,3.4039666652679443,15018.326293080054,96.78435516357422,0,,,7.6872683215141295,8.304452896118164,0.6228339672088623,4.707651042938232,0.0784608507156372,,,,,0.0,,,187347354.02471286,5.337678800993852e-07,,,,,,,,,,,,,,
0.12363527297973632,0.1071513295173645,,0.003703703703703704,0.1208,"[4.492647171020508, -21.202621459960938, 19.39827537536621]",0.02230810560286045,345.625732421875,3.470017194747925,0.03108019381761551,0.7927987078825632,0.10617440193891525,0.0,3.4345579147338867,15013.350279685445,96.76197052001953,0,,,7.755488430261612,8.28805168469747,0.6216038763523102,4.745995616912841,0.07909992694854735,,,,,0.0,,,187347354.02471286,5.337678800993852e-07,,,,,,,,,,,,,,
0.1229340362548828,0.10775498300790787,,0.003703703703703704,0.1208,"[4.4267659187316895, -21.30132484436035, 19.06032371520996]",0.02218770608305931,345.56951904296875,3.500521659851074,0.031025059521198273,0.7931662698586781,0.10703687369823456,0.0,3.4651246070861816,15008.329640384309,96.7394027709961,0,,,7.823665909767151,8.273349205652874,0.6205011904239656,4.7845484733581545,0.07974247455596924,,,,,0.0,,,187347354.02471286,5.337678800993852e-07,,,,,,,,,,,,,,
0.12225419998168946,0.10832465440034866,,0.003703703703703704,0.1208,"[4.365224838256836, -21.397319793701172, 18.729433059692383]",0.02207251265645027,345.5127258300781,3.5310091972351074,0.03097548522055149,0.7934967651963234,0.10790354758501053,0.0,3.4956674575805664,15003.264589321541,96.7166519165039,0,,,7.891805555820465,8.260129392147064,0.6195097044110298,4.8232887268066404,0.08038814544677735,,,,,0.0,,,187347354.02471286,5.337678800993852e-07,,,,,,,,,,,,,,
0.12159509658813476,0.10886330157518387,,0.003703703703703704,0.1208,"[4.307757377624512, -21.490713119506836, 18.40545654296875]",0.021962329745292664,345.45550537109375,3.5614817142486572,0.030930764973163605,0.7937949001789093,0.10877399146556854,0.0,3.526188850402832,14998.15541820301,96.69367980957031,0,,,7.959911631345748,8.248203992843628,0.6186152994632721,4.862197494506836,0.08103662490844726,,,,,0.0,,,187347354.02471286,5.337678800993852e-07,,,,,,,,,,,,,,
0.1209559440612793,0.10937337577342987,,0.003703703703703704,0.1208,"[4.254092216491699, -21.581602096557617, 18.088092803955078]",0.02185690402984619,345.3977355957031,3.591939687728882,0.030890312045812607,0.7940645863612492,0.10964789241552353,186.9723938681982,3.5566906929016113,14993.001932120265,96.67057800292969,0,,,8.027985202074051,8.23741654555003,0.6178062409162522,4.9012607574462885,0.08168767929077148,0.8756327485215847,11.420312930145618,2.753869844163633,3,0.0,,,186619608.46617076,5.358493720027678e-07,2.7334256172180176,1.7894637092242212,,"[0.7907241582870483, 2.7334256172180176]",325.741455078125,1114.2561719006771,0.9819407793754548,0.00016201490403872491,2.416567802429199,0.41381004452705383,5,7.138101048469544,0.1673925720512086,0.04350488947416853
0.12043268203735352,0.10972479730844498,,0.003703703703703704,0.1208,"[4.211764335632324, -21.634845733642578, 17.855974197387695]",0.02177429012954235,345.3394775390625,3.622159004211426,0.031364478170871735,0.7909034788608551,0.10960069298744202,0.0,3.5868964195251465,14987.804100673338,96.64724731445312,0,,,8.095525374412537,8.363860845565796,0.6272895634174347,4.8991498947143555,0.08165249824523926,,,,,0.0,,,186619608.46617076,5.358493720027678e-07,,,,,,,,,,,,,,
0.11995016098022461,0.1100664734840393,,0.003703703703703704,0.1208,"[4.172083854675293, -21.685997009277344, 17.630048751831055]",0.021694954484701157,345.28082275390625,3.652395009994507,0.031296297907829285,0.7913580139478047,0.11056933552026749,0.0,3.6170992851257324,14982.562178824872,96.62373352050781,0,,,8.163102847337722,8.34567944208781,0.6259259581565858,4.942448616027832,0.08237414360046387,,,,,0.0,,,186619608.46617076,5.358493720027678e-07,,,,,,,,,,,,,,
0.11947789192199706,0.11042522639036179,,0.003703703703703704,0.1208,"[4.144721984863281, -21.727792739868164, 17.43012809753418]",0.021625006571412086,345.2215576171875,3.682647466659546,0.031274568289518356,0.7915028780698776,0.11155416816473007,0.0,3.6473195552825928,14977.276244474971,96.60003662109375,0,,,8.230717087984084,8.339884877204895,0.6254913657903671,4.986470603942871,0.08310784339904784,,,,,0.0,,,186619608.46617076,5.358493720027678e-07,,,,,,,,,,,,,,
0.11903399467468262,0.11077532917261124,,0.003703703703703704,0.1208,"[4.119326114654541, -21.768991470336914, 17.233905792236328]",0.021557584404945374,345.16192626953125,3.7129111289978027,0.031213507056236267,0.7919099529584248,0.11250748485326767,0.0,3.6775381565093994,14971.945799427353,96.57613372802734,0,,,8.298356373310089,8.323601881663006,0.6242701411247255,5.0290838241577145,0.0838180637359619,,,,,0.0,,,186619608.46617076,5.358493720027678e-07,,,,,,,,,,,,,,
0.11861519813537598,0.11111705750226974,,0.003703703703703704,0.1212,"[4.095877170562744, -21.809738159179688, 17.04049301147461]",0.02149232104420662,345.1016845703125,3.7431836128234863,0.031156787648797035,0.7922880823413531,0.11345502734184265,0.0,3.7077548503875732,14966.571329287162,96.55207061767578,0,,,8.366015374660492,8.308476706345877,0.6231357529759407,5.071438980102539,0.08452398300170899,,,,,0.0,,,186619608.46617076,5.358493720027678e-07,,,,,,,,,,,,,,
0.11821900367736816,0.11144989728927612,,0.003703703703703704,0.1212,"[4.074246406555176, -21.850086212158203, 16.84891700744629]",0.02142874337732792,345.0409851074219,3.7734627723693848,0.03110417164862156,0.7926388556758562,0.11439806967973709,0.0,3.7379684448242188,14961.152774436767,96.52780151367188,0,,,8.433689296245575,8.29444577296575,0.6220834329724312,5.113593292236328,0.08522655487060547,,,,,0.0,,,186619608.46617076,5.358493720027678e-07,,,,,,,,,,,,,,
0.11784329414367675,0.11177434027194977,,0.003703703703703704,0.1212,"[4.054457187652588, -21.890094757080078, 16.658802032470703]",0.02136671543121338,344.97979736328125,3.8037476539611816,0.031055407598614693,0.7929639493425686,0.1153375506401062,0.0,3.768178939819336,14955.690140063836,96.50334930419922,0,,,8.501376006603241,8.281442026297253,0.621108151972294,5.155587387084961,0.08592645645141601,,,,,0.0,,,186619608.46617076,5.358493720027678e-07,,,,,,,,,,,,,,
0.11748628616333008,0.11209040135145187,,0.003703703703703704,0.1212,"[4.03642463684082, -21.929800033569336, 16.469791412353516]",0.021306060254573822,344.9181213378906,3.8340368270874023,0.03101024590432644,0.7932650273044903,0.1162741482257843,0.0,3.7983875274658203,14950.183518742382,96.47868347167969,0,,,8.569072308540344,8.269398907820385,0.6202049180865289,5.197454452514648,0.08662424087524415,,,,,0.0,,,186619608.46617076,5.358493720027678e-07,,,,,,,,,,,,,,
0.11714649200439453,0.11239802092313766,,0.003703703703703704,0.1212,"[4.0201239585876465, -21.969249725341797, 16.281635284423828]",0.021246690303087234,344.8559875488281,3.864331007003784,0.03096843883395195,0.793543741106987,0.11720834672451019,0.0,3.8285927772521973,14944.632969321157,96.4538803100586,0,,,8.636779800653457,8.25825035572052,0.619368776679039,5.2392127990722654,0.08732021331787108,,,,,0.0,,,186619608.46617076,5.358493720027678e-07,,,,,,,,,,,,,,
0.11682257652282715,0.11269798129796982,,0.003703703703703704,0.1212,"[4.005493640899658, -22.00848960876465, 16.094219207763672]",0.021188566461205482,344.7933349609375,3.8946290016174316,0.03092975541949272,0.7938016305367152,0.11814060062170029,0.0,3.858795404434204,14939.038395277516,96.42884063720703,0,,,8.704495818614959,8.247934778531393,0.6185951083898544,5.280884170532226,0.0880147361755371,,,,,0.0,,,185831892.23777568,5.3812076493333e-07,,,,,,,,,,,,,,
0.11651339530944824,0.11298990249633789,,0.003703703703703704,0.1212,"[3.992560625076294, -22.047473907470703, 15.907217979431152]",0.021131519228219986,344.730224609375,3.9249298572540283,0.030893970280885696,0.7940401981274287,0.11907118558883667,0.0,3.8889946937561035,14933.39991965702,96.40362548828125,0,,,8.772218230962753,8.238392074902853,0.6178794056177139,5.322481727600097,0.08870802879333495,,,,,0.0,,,185831892.23777568,5.3812076493333e-07,,,,,,,,,,,,,,
0.11621796607971191,0.11327432096004486,,0.003703703703703704,0.1212,"[3.9811577796936035, -22.086345672607422, 15.720856666564941]",0.021075719967484474,344.66656494140625,3.9552338123321533,0.030860865488648415,0.7942608967423439,0.12000036984682083,0.0,3.919191360473633,14927.717303044628,96.37821197509766,0,,,8.839947570562362,8.229564130306244,0.6172173097729683,5.364016342163086,0.08940027236938476,,,,,0.0,,,185831892.23777568,5.3812076493333e-07,,,,,,,,,,,,,,
0.11593530654907226,0.11355133354663849,,0.003703703703703704,0.1212,"[3.9713850021362305, -22.1250057220459, 15.53478717803955]",0.021020956337451935,344.6025085449219,3.9855399131774902,0.030830249190330505,0.7944650053977966,0.12092835456132889,0.0,3.949385166168213,14921.991031307976,96.35260772705078,0,,,8.90768170595169,8.221399784088135,0.6166049838066101,5.4054971694946286,0.09009161949157714,,,,,0.0,,,185831892.23777568,5.3812076493333e-07,,,,,,,,,,,,,,
0.11566466331481934,0.11382094770669937,,0.003703703703703704,0.1215,"[3.9630303382873535, -22.16360855102539, 15.349224090576172]",0.020967403426766396,344.5379333496094,4.015848636627197,0.030801929533481598,0.7946538031101227,0.12185534834861755,0.0,3.979576349258423,14916.220903901913,96.32681274414062,0,,,8.975421702861786,8.213847875595093,0.616038590669632,5.446933364868164,0.09078222274780273,,,,,0.0,,,185831892.23777568,5.3812076493333e-07,,,,,,,,,,,,,,
0.11540721893310547,0.11408383399248123,,0.003703703703703704,0.1215,"[3.957145929336548, -22.200950622558594, 15.1649169921875]",0.020914742723107338,344.4728088378906,4.0461554527282715,0.030773067846894264,0.7948462143540382,0.1227714791893959,0.0,4.009759902954102,14910.406895953223,96.30084991455078,0,,,9.043157436847686,8.20615142583847,0.6154613569378853,5.487884902954101,0.09146474838256835,,,,,0.0,,,185831892.23777568,5.3812076493333e-07,,,,,,,,,,,,,,
0.11515999794006347,0.11434005945920944,,0.003703703703703704,0.1215,"[3.9523816108703613, -22.238473892211914, 14.98059368133545]",0.020863180980086327,344.4072570800781,4.0764641761779785,0.03074907325208187,0.7950061783194542,0.12369813770055771,0.0,4.039941787719727,14904.54930020032,96.27466583251953,0,,,9.110897433757781,8.199752867221832,0.6149814650416374,5.529306221008301,0.09215510368347167,,,,,0.0,,,185831892.23777568,5.3812076493333e-07,,,,,,,,,,,,,,
0.11492247581481933,0.1145896315574646,,0.003703703703703704,0.1215,"[3.9487926959991455, -22.276195526123047, 14.796618461608887]",0.02081288956105709,344.34112548828125,4.106775283813477,0.030726872384548187,0.7951541841030121,0.12462392449378967,0.0,4.0701212882995605,14898.64770621126,96.24829864501953,0,,,9.17864275932312,8.193832635879517,0.6145374476909637,5.5706892013549805,0.09284482002258301,,,,,0.0,,,185831892.23777568,5.3812076493333e-07,,,,,,,,,,,,,,
0.11469406127929688,0.11483271420001984,,0.003703703703703704,0.1215,"[3.9463272094726562, -22.314069747924805, 14.612702369689941]",0.02076372317969799,344.274658203125,4.137089252471924,0.030706338584423065,0.7952910761038462,0.1255490481853485,0.0,4.10029935836792,14892.702303778035,96.22177124023438,0,,,9.24639447927475,8.188356955846151,0.6141267716884613,5.612041854858398,0.09353403091430663,,,,,0.0,,,185831892.23777568,5.3812076493333e-07,,,,,,,,,,,,,,
0.1144813346862793,0.11508617550134659,,0.003703703703703704,0.1215,"[3.9377191066741943, -22.347261428833008, 14.449589729309082]",0.020720355212688446,344.2076110839844,4.167395114898682,0.030697276815772057,0.7953514878948529,0.12644517421722412,0.0,4.130463123321533,14886.713404702614,96.19500732421875,0,,,9.314128081798552,8.185940484205883,0.6139455363154412,5.652097892761231,0.09420163154602051,,,,,0.0,,,185831892.23777568,5.3812076493333e-07,,,,,,,,,,,,,,
0.11427681922912597,0.11533240973949432,,0.003703703703703704,0.1214,"[3.930349111557007, -22.3808650970459, 14.285846710205078]",0.020677829161286354,344.14007568359375,4.1977033615112305,0.03067789599299431,0.7954806933800379,0.12737257778644562,186.20090984075892,4.16062593460083,14880.68078068262,96.16807556152344,0,,,9.3818670129776,8.180772264798483,0.6135579198598862,5.69355411529541,0.09489256858825684,0.8757147089980114,11.419244072583812,2.753869844163633,3,0.0,,,184985144.81776416,5.405839485030745e-07,7.397637844085693,1.8706295512883784,,"[0.9611788988113403, 3.514955520629883]",324.5135498046875,1111.4661635882417,0.9818051079039346,0.00016201490403872491,2.4215877056121826,0.4129522144794464,5,7.128738929033279,0.16735159181299525,0.043219378786766266
0.11408004760742188,0.11557210981845856,,0.003703703703703704,0.1214,"[3.924295425415039, -22.414854049682617, 14.121445655822754]",0.020636150613427162,344.072021484375,4.22801399230957,0.03066018596291542,0.7955987602472305,0.12829893827438354,0.0,4.190787315368652,14874.604379633733,96.14096069335938,0,,,9.44961127281189,8.176049590110779,0.6132037192583084,5.734962272644043,0.09558270454406738,,,,,0.0,,,184985144.81776416,5.405839485030745e-07,,,,,,,,,,,,,,
0.11389054298400879,0.1158052459359169,,0.003703703703703704,0.1214,"[3.919377088546753, -22.449295043945312, 13.956340789794922]",0.020595327019691467,344.0035400390625,4.258327484130859,0.03064396232366562,0.7957069178422291,0.12922441959381104,0.0,4.220948696136475,14868.484568609232,96.1136245727539,0,,,9.51736192703247,8.171723286310833,0.6128792464733125,5.776332092285156,0.09627220153808594,,,,,0.0,,,184985144.81776416,5.405839485030745e-07,,,,,,,,,,,,,,
0.11370791435241699,0.11603231728076935,,0.003703703703703704,0.1215,"[3.915696382522583, -22.48412322998047, 13.790627479553223]",0.020555395632982254,343.9345703125,4.288642883300781,0.030629081651568413,0.7958061223228772,0.130149245262146,0.0,4.251107692718506,14862.320879478628,96.08611297607422,0,,,9.585116844177245,8.167755107084911,0.6125816330313684,5.817670440673828,0.09696117401123046,,,,,0.0,,,184985144.81776416,5.405839485030745e-07,,,,,,,,,,,,,,
0.11353184700012207,0.11625322699546814,,0.003703703703703704,0.1215,"[3.913123369216919, -22.519357681274414, 13.624290466308594]",0.020516356453299522,343.8651123046875,4.3189592361450195,0.030615415424108505,0.7958972305059433,0.1310734748840332,0.0,4.281266689300537,14856.113638033781,96.05841064453125,0,,,9.652873892784118,8.164110779762268,0.6123083084821701,5.8589836120605465,0.09764972686767577,,,,,0.0,,,184985144.81776416,5.405839485030745e-07,,,,,,,,,,,,,,
0.11333827018737792,0.11647520959377289,,0.003703703703703704,0.1213,"[3.9217376708984375, -22.558557510375977, 13.468981742858887]",0.02048625983297825,343.795166015625,4.349289417266846,0.030645286664366722,0.7956980889042218,0.13205181062221527,0.0,4.311450958251953,14849.862599606911,96.03050994873047,0,,,9.7206618475914,8.172076443831127,0.6129057332873346,5.902716636657715,0.09837861061096191,,,,,0.0,,,184985144.81776416,5.405839485030745e-07,,,,,,,,,,,,,,
0.11315022468566895,0.116691455245018,,0.003703703703703704,0.1213,"[3.9311323165893555, -22.597753524780273, 13.313464164733887]",0.02045687660574913,343.7247009277344,4.379619121551514,0.030626464635133743,0.7958235690991083,0.1329670399427414,0.0,4.341632843017578,14843.56799734709,96.0024185180664,0,,,9.788448736667632,8.167057236035665,0.6125292927026749,5.943625831604003,0.09906043052673338,,,,,0.0,,,184985144.81776416,5.405839485030745e-07,,,,,,,,,,,,,,
0.11297139167785644,0.11691772937774658,,0.003703703703703704,0.1213,"[3.935699701309204, -22.631324768066406, 13.165172576904297]",0.020426714792847633,343.6538391113281,4.409954071044922,0.030618013814091682,0.7958799079060555,0.13390135765075684,0.0,4.3718156814575195,14837.229376359264,95.9741439819336,0,,,9.8562473487854,8.164803683757782,0.6123602762818336,5.985390472412109,0.09975650787353516,,,,,0.0,,,184985144.81776416,5.405839485030745e-07,,,,,,,,,,,,,,
0.11279752731323242,0.11713695526123047,,0.003703703703703704,0.1213,"[3.9412190914154053, -22.665298461914062, 13.016098976135254]",0.020397266373038292,343.58233642578125,4.4402875900268555,0.0306016206741333,0.795989195505778,0.13481613993644714,0.0,4.4019951820373535,14830.847336403578,95.9456558227539,0,,,9.924042763710021,8.16043217976888,0.612032413482666,6.026281356811523,0.10043802261352539,,,,,0.0,,,184985144.81776416,5.405839485030745e-07,,,,,,,,,,,,,,
0.11262849807739257,0.11734920740127563,,0.003703703703703704,0.1213,"[3.9477312564849854, -22.699600219726562, 12.86619758605957]",0.020368482917547226,343.51043701171875,4.470621109008789,0.030586887151002884,0.796087418993314,0.135731503367424,0.0,4.4321722984313965,14824.421818694018,95.91702270507812,0,,,9.991838178634643,8.156503240267437,0.6117377430200578,6.067196846008301,0.10111994743347168,,,,,0.0,,,184985144.81776416,5.405839485030745e-07,,,,,,,,,,,,,,
0.11246417045593261,0.11755561828613281,,0.003703703703703704,0.1213,"[3.9551260471343994, -22.734230041503906, 12.71557903289795]",0.020340410992503166,343.43804931640625,4.500953197479248,0.03057359904050827,0.7961760063966115,0.13664735853672028,0.0,4.46234655380249,14817.95271483095,95.8881607055664,0,,,10.059630396366119,8.15295974413554,0.6114719808101655,6.108136940002441,0.10180228233337402,,,,,0.0,,,184083716.36819035,5.432311014407573e-07,,,,,,,,,,,,,,
0.11230447769165039,0.11775563657283783,,0.003703703703703704,0.1213,"[3.9633374214172363, -22.769163131713867, 12.564230918884277]",0.02031303569674492,343.3651428222656,4.531284332275391,0.03056158497929573,0.7962561001380284,0.13756373524665833,0.0,4.492517948150635,14811.439809461523,95.85909271240234,0,,,10.127420482635497,8.149755994478863,0.6112316995859147,6.149097633361817,0.10248496055603028,,,,,0.0,,,184083716.36819035,5.432311014407573e-07,,,,,,,,,,,,,,
0.11214925765991211,0.11795053631067276,,0.003703703703703704,0.1213,"[3.9723033905029297, -22.804367065429688, 12.412192344665527]",0.020286358892917633,343.291748046875,4.561614513397217,0.030550718307495117,0.7963285446166992,0.1384805589914322,0.0,4.522686958312988,14804.883252488577,95.82984161376953,0,,,10.19520843744278,8.146858215332031,0.6110143661499023,6.190080070495605,0.10316800117492675,,,,,0.0,,,184083716.36819035,5.432311014407573e-07,,,,,,,,,,,,,,
0.11199847221374512,0.1181400865316391,,0.003703703703703704,0.1213,"[3.9819836616516113, -22.839826583862305, 12.259552955627441]",0.020260406658053398,343.2178955078125,4.591945648193359,0.030540848150849342,0.7963943456610043,0.13939779996871948,0.0,4.552853584289551,14798.283218274593,95.80042266845703,0,,,10.262998523712158,8.144226173559826,0.610816963016987,6.231081390380859,0.10385135650634765,,,,,0.0,,,184083716.36819035,5.432311014407573e-07,,,,,,,,,,,,,,
0.11185187339782715,0.11832480877637863,,0.003703703703703704,0.1213,"[3.992291212081909, -22.87552261352539, 12.106306076049805]",0.020235173404216766,343.1435852050781,4.622275352478027,0.030531877651810646,0.796454148987929,0.140315443277359,0.0,4.583018779754639,14791.639698661053,95.77079010009766,0,,,10.33078541278839,8.14183404048284,0.6106375530362129,6.272099876403808,0.10453499794006346,,,,,0.0,,,184083716.36819035,5.432311014407573e-07,,,,,,,,,,,,,,
0.11170873641967774,0.11850734800100327,,0.003703703703703704,0.1213,"[4.004039287567139, -22.913389205932617, 11.948718070983887]",0.020210759714245796,343.0687561035156,4.652609348297119,0.030529925599694252,0.796467162668705,0.14125961065292358,0.0,4.613186359405518,14784.952585073195,95.7409896850586,0,,,10.39858189344406,8.1413134932518,0.610598511993885,6.314303398132324,0.10523838996887207,,,,,0.0,,,184083716.36819035,5.432311014407573e-07,,,,,,,,,,,,,,
0.11156963348388672,0.11868584156036377,,0.003703703703703704,0.1213,"[4.0162763595581055, -22.95138931274414, 11.79050064086914]",0.020187027752399445,342.9934387207031,4.682943344116211,0.030522430315613747,0.7965171312292416,0.1421782374382019,0.0,4.643352508544922,14778.221953890898,95.71096801757812,0,,,10.466378374099731,8.139314750830334,0.610448606312275,6.355366516113281,0.10592277526855469,,,,,0.0,,,184083716.36819035,5.432311014407573e-07,,,,,,,,,,,,,,
0.11143501281738281,0.11885618418455124,,0.003703703703703704,0.1213,"[4.035348415374756, -22.994291305541992, 11.638801574707031]",0.02017047442495823,342.91766357421875,4.7132792472839355,0.030516598373651505,0.7965560108423233,0.14310544729232788,0.0,4.673517227172852,14771.44766465807,95.68075561523438,0,,,10.534179117679596,8.137759566307068,0.6103319674730301,6.396812438964844,0.10661354064941406,,,,,0.0,,,184083716.36819035,5.432311014407573e-07,,,,,,,,,,,,,,
0.11130409240722657,0.1190226823091507,,0.003703703703703704,0.1216,"[4.054667949676514, -23.037090301513672, 11.486902236938477]",0.02015455812215805,342.8414001464844,4.743614196777344,0.030509568750858307,0.796602874994278,0.14402331411838531,0.0,4.70367956161499,14764.629921652508,95.65035247802734,0,,,10.601977729797362,8.135885000228882,0.6101913750171661,6.4378417968749995,0.10729736328124999,,,,,0.0,,,184083716.36819035,5.432311014407573e-07,,,,,,,,,,,,,,
0.11117685317993165,0.11918533593416214,,0.003703703703703704,0.1216,"[4.074252128601074, -23.079729080200195, 11.334712028503418]",0.020139221101999283,342.7645568847656,4.773948669433594,0.030503137037158012,0.7966457530856133,0.1449415534734726,0.0,4.7338409423828125,14757.768995458242,95.61976623535156,0,,,10.669775276184081,8.13416987657547,0.6100627407431602,6.478886604309082,0.10798144340515137,,,,,0.0,,,184083716.36819035,5.432311014407573e-07,,,,,,,,,,,,,,
0.11105307579040527,0.11934458464384079,,0.003703703703703704,0.1216,"[4.0940842628479, -23.12224769592285, 11.182307243347168]",0.020124515518546104,342.6873779296875,4.8042826652526855,0.030497252941131592,0.796684980392456,0.14586015045642853,185.4214173176657,4.763999938964844,14750.864164009712,95.58897399902344,0,,,10.73757175683975,8.132600784301758,0.6099450588226318,6.5199480056762695,0.10866580009460448,0.8757147089980114,11.419244072583812,2.7614837201307907,3,0.0,,,183123694.49252114,5.460789783491619e-07,16.111740112304688,1.892701822128238,,"[1.168483018875122, 4.390679359436035, 16.111740112304688]",323.0951843261719,1108.2910338386928,0.9816464868535127,0.00016201490403872491,2.4273109436035156,0.411978542804718,5,7.118065090179443,0.16568292876137475,0.043219378786766266
0.11093110084533692,0.11949807405471802,,0.003703703703703704,0.1216,"[4.111750602722168, -23.16366958618164, 11.034278869628906]",0.02011098526418209,342.609619140625,4.834614276885986,0.030489496886730194,0.7967366874217987,0.146762415766716,0.0,4.794156074523926,14743.915792026244,95.5580062866211,0,,,10.805362908840179,8.130532503128052,0.6097899377346039,6.560279846191406,0.10933799743652343,,,,,0.0,,,183123694.49252114,5.460789783491619e-07,,,,,,,,,,,,,,
0.11081238746643067,0.11964832991361618,,0.003703703703703704,0.1214,"[4.129687309265137, -23.204975128173828, 10.885944366455078]",0.02009803242981434,342.5313720703125,4.864946365356445,0.030484579503536224,0.7967694699764252,0.14768186211585999,0.0,4.824310779571533,14736.924190181333,95.5268325805664,0,,,10.873155126571655,8.129221200942993,0.6096915900707245,6.601379013061523,0.11002298355102538,,,,,0.0,,,183123694.49252114,5.460789783491619e-07,,,,,,,,,,,,,,
0.11069685935974122,0.11979599297046661,,0.003703703703703704,0.1214,"[4.1479668617248535, -23.24616241455078, 10.737375259399414]",0.020085688680410385,342.4526672363281,4.895277500152588,0.030480045825242996,0.79679969449838,0.14860157668590546,0.0,4.854464054107666,14729.889170744042,95.49547576904297,0,,,10.940945212841033,8.1280122200648,0.60960091650486,6.642490196228027,0.11070816993713378,,,,,0.0,,,183123694.49252114,5.460789783491619e-07,,,,,,,,,,,,,,
0.11058438301086426,0.11994064599275589,,0.003703703703703704,0.1214,"[4.166423320770264, -23.28731918334961, 10.588600158691406]",0.020074009895324707,342.37347412109375,4.925609588623047,0.03047587350010872,0.7968275099992752,0.1495215743780136,0.0,4.884616374969482,14722.810556577739,95.46390533447266,0,,,11.00873743057251,8.126899600028992,0.6095174700021744,6.683613967895508,0.11139356613159179,,,,,0.0,,,183123694.49252114,5.460789783491619e-07,,,,,,,,,,,,,,
0.11047488212585449,0.12008266150951385,,0.003703703703703704,0.1214,"[4.185081958770752, -23.328418731689453, 10.439626693725586]",0.020062988623976707,342.2937927246094,4.955941677093506,0.030472008511424065,0.7968532765905062,0.15044176578521729,0.0,4.914767265319824,14715.688406702611,95.43215942382812,0,,,11.076529648303985,8.125868936379751,0.6094401702284813,6.724746322631836,0.11207910537719726,,,,,0.0,,,183123694.49252114,5.460789783491619e-07,,,,,,,,,,,,,,
0.11036830902099609,0.12022247910499573,,0.003703703703703704,0.1214,"[4.204031467437744, -23.369400024414062, 10.290275573730469]",0.020052539184689522,342.2135925292969,4.986272811889648,0.030468445271253586,0.796877031524976,0.15136219561100006,0.0,4.94491720199585,14708.522969829059,95.40021514892578,0,,,11.144319734573363,8.124918739000957,0.6093689054250718,6.765890121459961,0.11276483535766602,,,,,0.0,,,183123694.49252114,5.460789783491619e-07,,,,,,,,,,,,,,
0.1102645206451416,0.1203596293926239,,0.003703703703703704,0.1215,"[4.22310733795166, -23.410341262817383, 10.140722274780273]",0.020042764022946358,342.1329040527344,5.016605377197266,0.03046513721346855,0.7968990852435429,0.15228283405303955,0.0,4.9750657081604,14701.31400760534,95.36807250976562,0,,,11.212113018035888,8.124036590258282,0.6093027442693711,6.807041931152344,0.11345069885253906,,,,,0.0,,,183123694.49252114,5.460789783491619e-07,,,,,,,,,,,,,,
0.11017851829528809,0.12052222341299057,,0.003703703703703704,0.1215,"[4.241742134094238, -23.45052719116211, 10.014732360839844]",0.020040210336446762,342.0517883300781,5.0469465255737305,0.030482973903417587,0.796780173977216,0.153242290019989,0.0,5.005212783813477,14694.061399514188,95.33575439453125,0,,,11.279925484657287,8.128793040911358,0.6096594780683519,6.849929237365722,0.1141654872894287,,,,,0.0,,,183123694.49252114,5.460789783491619e-07,,,,,,,,,,,,,,
0.11009446144104004,0.12068046629428864,,0.003703703703703704,0.1215,"[4.260466575622559, -23.490751266479492, 9.887706756591797]",0.020037952810525894,341.9701843261719,5.077287673950195,0.030478110536932945,0.796812596420447,0.1541629433631897,0.0,5.0353593826293945,14686.765566163775,95.30322265625,0,,,11.347737951278686,8.12749614318212,0.6095622107386589,6.891082191467285,0.11485136985778807,,,,,0.0,,,183123694.49252114,5.460789783491619e-07,,,,,,,,,,,,,,
0.11001495361328124,0.12082779407501221,,0.003703703703703704,0.1215,"[4.274810791015625, -23.528432846069336, 9.747570037841797]",0.0200300645083189,341.8880615234375,5.107631206512451,0.03047606721520424,0.796826218565305,0.15509413182735443,0.0,5.06550407409668,14679.426406502529,95.27050018310547,0,,,11.415555746555327,8.126951257387798,0.6095213443040849,6.932707214355468,0.1155451202392578,,,,,0.0,,,182105652.276743,5.491317746031937e-07,,,,,,,,,,,,,,
0.10993710517883301,0.12097152322530746,,0.003703703703703704,0.1215,"[4.289405345916748, -23.566076278686523, 9.606629371643066]",0.02002260647714138,341.8053894042969,5.137974262237549,0.030471794307231903,0.796854704618454,0.1560148149728775,0.0,5.095648288726807,14672.043849401953,95.23757934570312,0,,,11.483372476100921,8.12581181526184,0.6094358861446381,6.9738624572753904,0.11623104095458985,,,,,0.0,,,182105652.276743,5.491317746031937e-07,,,,,,,,,,,,,,
