alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1218,"[11.285539627075195, 1.9383187294006348, 19.02252197265625]",0.016934948042035103,347.4809265136719,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771786451339722,0.0,1.2030189037322998,15177.602305883334,97.62705993652344,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943988418579101,0.13239980697631834,,,,,0.0,,,189930264.33796278,5.26509033979227e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1218,"[11.285530090332031, 1.9383128881454468, 19.022506713867188]",0.016934996470808983,347.47967529296875,1.2128578424453735,0.1499999761581421,1.5894571936403423e-07,0.1777178943157196,0.0,1.2030625343322754,15177.497258744068,97.62686157226562,0,,,2.7107372778654097,39.999993642171226,2.999999523162842,7.943988990783691,0.1323998165130615,,,,,0.0,,,189930264.33796278,5.26509033979227e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1218,"[11.2855224609375, 1.938326120376587, 19.02252197265625]",0.016935061663389206,347.4783935546875,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.1777178794145584,0.0,1.2030189037322998,15177.39205835264,97.62664031982422,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943988990783691,0.1323998165130615,,,,,0.0,,,189930264.33796278,5.26509033979227e-07,,,,,,,,,,,,,,
0.11051591873168945,0.07733961194753647,,0.003703703703703704,0.1218,"[11.285531044006348, 1.9383119344711304, 19.022502899169922]",0.016935115680098534,347.47723388671875,1.2128578424453735,0.1499999761581421,1.5894571936403423e-07,0.1777178943157196,0.0,1.2030625343322754,15177.287151716217,97.62641906738281,0,,,2.7107372778654097,39.999993642171226,2.999999523162842,7.943988418579101,0.13239980697631834,,,,,0.0,,,189930264.33796278,5.26509033979227e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1218,"[11.285531044006348, 1.9383277893066406, 19.022523880004883]",0.016935190185904503,347.47601318359375,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.1777178794145584,0.0,1.2030189037322998,15177.182091796429,97.6261978149414,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943988990783691,0.1323998165130615,,,,,0.0,,,189930264.33796278,5.26509033979227e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1218,"[11.2855224609375, 1.9383305311203003, 19.022525787353516]",0.01693524792790413,347.4747619628906,1.2128578424453735,0.1499999761581421,1.5894571936403423e-07,0.1777178943157196,0.0,1.2030625343322754,15177.077325662185,97.6259994506836,0,,,2.7107372778654097,39.999993642171226,2.999999523162842,7.943989562988281,0.1323998260498047,,,,,0.0,,,189930264.33796278,5.26509033979227e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1219,"[11.285514831542969, 1.9383143186569214, 19.022497177124023]",0.016935287043452263,347.4735412597656,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.1777178943157196,0.0,1.2030189037322998,15176.97240621337,97.62579345703125,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943989562988281,0.1323998260498047,,,,,0.0,,,189930264.33796278,5.26509033979227e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1218,"[11.285533905029297, 1.9383212327957153, 19.022504806518555]",0.016935361549258232,347.47235107421875,1.2128578424453735,0.1499999761581421,1.5894571936403423e-07,0.1777178943157196,0.0,1.2030625343322754,15176.86778058066,97.62557983398438,0,,,2.7107372778654097,39.999993642171226,2.999999523162842,7.943989562988281,0.1323998260498047,,,,,0.0,,,189948544.91852075,5.264583629366334e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1218,"[11.285533905029297, 1.9383134841918945, 19.022506713867188]",0.016935423016548157,347.4710998535156,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.1777178943157196,0.0,1.2030189037322998,15176.763001602161,97.62535095214844,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943989562988281,0.1323998260498047,,,,,0.0,,,189948544.91852075,5.264583629366334e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1218,"[11.285531044006348, 1.9383190870285034, 19.022506713867188]",0.01693548448383808,347.46990966796875,1.2128578424453735,0.1499999761581421,1.5894571936403423e-07,0.1777179092168808,0.0,1.2030625343322754,15176.658516470316,97.62513732910156,0,,,2.7107372778654097,39.999993642171226,2.999999523162842,7.943990707397461,0.132399845123291,,,,,0.0,,,189948544.91852075,5.264583629366334e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1218,"[11.285521507263184, 1.938308596611023, 19.02249526977539]",0.01693553291261196,347.4687194824219,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.1777179092168808,0.0,1.2030189037322998,15176.553877961467,97.62493133544922,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943990707397461,0.132399845123291,,,,,0.0,,,189948544.91852075,5.264583629366334e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1218,"[11.28551959991455, 1.938315987586975, 19.022506713867188]",0.016935599967837334,347.46746826171875,1.2128578424453735,0.1499999761581421,1.5894571936403423e-07,0.17771793901920319,0.0,1.2030625343322754,15176.449526223261,97.62471771240234,0,,,2.7107372778654097,39.999993642171226,2.999999523162842,7.94399127960205,0.13239985466003418,,,,,0.0,,,189948544.91852075,5.264583629366334e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1218,"[11.285521507263184, 1.9383149147033691, 19.022499084472656]",0.01693565398454666,347.46624755859375,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771793901920319,0.0,1.2030189037322998,15176.345021074843,97.6244888305664,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.94399127960205,0.13239985466003418,,,,,0.0,,,189948544.91852075,5.264583629366334e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1218,"[11.285517692565918, 1.9383056163787842, 19.02248764038086]",0.01693570613861084,347.4649963378906,1.2128578424453735,0.1499999761581421,1.5894571936403423e-07,0.17771793901920319,0.0,1.2030625343322754,15176.240809832207,97.62427520751953,0,,,2.7107372778654097,39.999993642171226,2.999999523162842,7.94399185180664,0.13239986419677732,,,,,0.0,,,189948544.91852075,5.264583629366334e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1218,"[11.285533905029297, 1.9383198022842407, 19.022502899169922]",0.01693578250706196,347.4637756347656,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771793901920319,0.0,1.2030189037322998,15176.136445148137,97.62406158447266,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.94399185180664,0.13239986419677732,,,,,0.0,,,189948544.91852075,5.264583629366334e-07,,,,,,,,,,,,,,
0.11051591873168945,0.07733961194753647,,0.003703703703703704,0.1218,"[11.28551959991455, 1.9382989406585693, 19.022483825683594]",0.01693582534790039,347.4626159667969,1.2128578424453735,0.1499999761581421,1.5894571936403423e-07,0.17771795392036438,0.0,1.203062653541565,15176.032374400413,97.62384796142578,0,,,2.7107372778654097,39.999993642171226,2.999999523162842,7.94399185180664,0.13239986419677732,,,,,0.0,,,189948544.91852075,5.264583629366334e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1218,"[11.285533905029297, 1.9383111000061035, 19.022489547729492]",0.01693589799106121,347.4613952636719,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771795392036438,0.0,1.2030189037322998,15175.928150180032,97.62364959716797,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.94399185180664,0.13239986419677732,,,,,0.0,,,189948544.91852075,5.264583629366334e-07,,,,,,,,,,,,,,
