alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,theta_accel_correlation_3d,theta_accel_peak_lag_3d,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.6374927520751953,0.48400381207466125,,0.003703703703703704,0.0481,"[-14.141838073730469, -45.621490478515625, -28.417251586914062]",0.040626801550388336,358.8498840332031,3.73748779296875,0.04611533507704735,0.6925644328196843,0.12733358144760132,0.0,2.519925117492676,17408.222984497734,110.48664093017578,0,,,8.353285217285157,12.297422687212627,0.922306701540947,5.691810607910156,0.09486351013183594,,,,,0.0,,,,,228188583.9567711,4.382340179600938e-07,,,,,,,,,,,,,,
0.6389449310302734,0.48349490761756897,,0.003703703703703704,0.0481,"[-14.017230987548828, -45.54718780517578, -28.583059310913086]",0.040625400841236115,358.81976318359375,3.7393105030059814,0.046080298721790314,0.6927980085213978,0.12699508666992188,0.0,2.517230987548828,17406.237317278363,110.47547149658203,0,,,8.357358974218368,12.288079659144085,0.9216059744358063,5.676680374145508,0.09461133956909179,,,,,0.0,,,,,228188583.9567711,4.382340179600938e-07,,,,,,,,,,,,,,
0.6379558181762696,0.4880504608154297,,0.003703703703703704,0.0481,"[-13.95885944366455, -45.17494583129883, -28.983722686767578]",0.04054822027683258,358.7896423339844,3.740901470184326,0.04527438059449196,0.6981707960367203,0.12825818359851837,0.0,2.517094373703003,17404.247408343406,110.46426391601562,0,,,8.360914785861969,12.073168158531189,0.9054876118898392,5.73314037322998,0.095552339553833,,,,,0.0,,,,,228188583.9567711,4.382340179600938e-07,,,,,,,,,,,,,,
0.6404766082763672,0.48540958762168884,,0.003703703703703704,0.0481,"[-13.976188659667969, -45.21613311767578, -28.789602279663086]",0.04050605371594429,358.7594909667969,3.742710828781128,0.04446571692824364,0.7035618871450424,0.1294357031583786,0.0,2.513256788253784,17402.263439958635,110.45316314697266,0,,,8.36495870232582,11.857524514198303,0.8893143385648727,5.785775184631348,0.09642958641052246,,,,,0.0,,,,,228188583.9567711,4.382340179600938e-07,,,,,,,,,,,,,,
0.6394270324707031,0.49000629782676697,,0.003703703703703704,0.0481,"[-13.900798797607422, -44.74288558959961, -28.981063842773438]",0.04028762876987457,358.7293395996094,3.744443655014038,0.04429849982261658,0.7046766678492228,0.12942329049110413,0.0,2.5133535861968994,17400.275357133873,110.44206237792969,0,,,8.368831568956375,11.812933286031088,0.8859699964523315,5.785220718383789,0.09642034530639648,,,,,0.0,,,,,228188583.9567711,4.382340179600938e-07,,,,,,,,,,,,,,
0.641944580078125,0.48720258474349976,,0.003703703703703704,0.0483,"[-13.969322204589844, -44.73052215576172, -28.83810806274414]",0.04024209827184677,358.6991882324219,3.7462809085845947,0.044157322496175766,0.7056178500254948,0.12882530689239502,0.0,2.5097107887268066,17398.29334112369,110.4310073852539,0,,,8.372937830686569,11.775285998980205,0.8831464499235154,5.758491325378418,0.09597485542297363,,,,,0.0,,,,,222255975.60938784,4.4993165977120353e-07,,,,,,,,,,,,,,
0.6406784057617188,0.49202805757522583,,0.003703703703703704,0.0479,"[-13.874236106872559, -44.35053634643555, -29.020326614379883]",0.04007325693964958,358.6690368652344,3.74800181388855,0.04405544325709343,0.7062970449527104,0.1288478970527649,0.0,2.510218858718872,17396.306986475654,110.41998291015625,0,,,8.376784054040908,11.748118201891582,0.8811088651418687,5.759500122070312,0.09599166870117187,,,,,0.0,,,,,222255975.60938784,4.4993165977120353e-07,,,,,,,,,,,,,,
0.6433802795410156,0.48866936564445496,,0.003703703703703704,0.0479,"[-13.987447738647461, -44.316287994384766, -29.0379695892334]",0.04008488357067108,358.63885498046875,3.7497425079345703,0.04391218721866608,0.7072520852088928,0.12814748287200928,0.0,2.50649094581604,17394.32739912945,110.40902709960938,0,,,8.380674505233765,11.709916591644287,0.8782437443733215,5.728191375732422,0.09546985626220703,,,,,0.0,,,,,222255975.60938784,4.4993165977120353e-07,,,,,,,,,,,,,,
0.6419924163818359,0.49352243542671204,,0.003703703703703704,0.0476,"[-13.916923522949219, -43.967628479003906, -29.219079971313477]",0.03994045406579971,358.608642578125,3.7515642642974854,0.04376646876335144,0.708223541577657,0.12857364118099213,0.0,2.507373094558716,17392.343412031845,110.39804077148438,0,,,8.38474613070488,11.671058336893719,0.8753293752670289,5.74724063873291,0.09578734397888183,,,,,0.0,,,,,222255975.60938784,4.4993165977120353e-07,,,,,,,,,,,,,,
0.6433667755126953,0.4926270842552185,,0.003703703703703704,0.0476,"[-13.924653053283691, -43.72771072387695, -29.2858829498291]",0.03983094170689583,358.57843017578125,3.753387212753296,0.04362887516617775,0.7091408322254816,0.12860555946826935,0.0,2.5052754878997803,17390.362607879306,110.38711547851562,0,,,8.388820420503615,11.634366710980734,0.872577503323555,5.7486677169799805,0.09581112861633301,,,,,0.0,,,,,222255975.60938784,4.4993165977120353e-07,,,,,,,,,,,,,,
0.6431929016113281,0.49483856558799744,,0.003703703703703704,0.0476,"[-14.060930252075195, -43.61396026611328, -29.20083999633789]",0.039760295301675797,358.5483093261719,3.754770517349243,0.04344852268695831,0.7103431820869446,0.12837162613868713,0.0,2.5047342777252197,17388.38107791167,110.37621307373047,0,,,8.391912106275559,11.586272716522217,0.8689704537391663,5.738210678100586,0.09563684463500977,,,,,0.0,,,,,222255975.60938784,4.4993165977120353e-07,,,,,,,,,,,,,,
0.6443520355224609,0.49416619539260864,,0.003703703703703704,0.0476,"[-14.12850570678711, -43.503135681152344, -29.128549575805664]",0.03968362137675285,358.5181579589844,3.755948543548584,0.044091127812862396,0.7060591479142506,0.12695108354091644,0.0,2.502638816833496,17386.402494590006,110.36536407470703,0,,,8.394544994831085,11.757634083429974,0.881822556257248,5.674713134765625,0.09457855224609375,,,,,0.0,,,,,222255975.60938784,4.4993165977120353e-07,,,,,,,,,,,,,,
0.6442378234863281,0.49605709314346313,,0.003703703703703704,0.0476,"[-14.266824722290039, -43.39179992675781, -29.135082244873047]",0.03965137153863907,358.48797607421875,3.7570905685424805,0.04390773922204971,0.7072817385196686,0.1267343908548355,0.0,2.5020487308502197,17384.422944451955,110.3545150756836,0,,,8.397097420692443,11.708730459213257,0.8781547844409943,5.66502742767334,0.09441712379455566,,,,,0.0,,,,,222255975.60938784,4.4993165977120353e-07,,,,,,,,,,,,,,
0.6452337646484375,0.4954881966114044,,0.003703703703703704,0.0476,"[-14.321976661682129, -43.31480407714844, -29.128923416137695]",0.03961845487356186,358.457763671875,3.757938861846924,0.04374739155173302,0.7083507229884465,0.12720558047294617,0.0,2.500089645385742,17382.44592722115,110.34371185302734,0,,,8.398993356227875,11.665971080462139,0.8749478310346605,5.686088562011719,0.09476814270019532,,,,,0.0,,,,,222255975.60938784,4.4993165977120353e-07,,,,,,,,,,,,,,
0.6451003265380859,0.49713173508644104,,0.003703703703703704,0.0476,"[-14.43878173828125, -43.29450988769531, -29.302406311035156]",0.03970172256231308,358.4275817871094,3.7585561275482178,0.045136190950870514,0.6990920603275299,0.12295134365558624,0.0,2.4994406700134277,17380.467974746483,110.33290100097656,0,,,8.400372945070266,12.036317586898804,0.9027238190174103,5.495924377441406,0.09159873962402343,,,,,0.0,,,,,222255975.60938784,4.4993165977120353e-07,,,,,,,,,,,,,,
0.6460559844970704,0.49637389183044434,,0.003703703703703704,0.0476,"[-14.483346939086914, -43.34200668334961, -29.44461441040039]",0.039798445999622345,358.3973693847656,3.7589757442474365,0.044444337487220764,0.7037044167518616,0.12486522644758224,220.9991081065449,2.4974851608276367,17378.492718103385,110.3221664428711,0,,,8.40131078839302,11.851823329925537,0.8888867497444153,5.581475257873535,0.09302458763122559,0.8161655192736856,12.252416653057221,1.8222867042955107,6,0.0,,,,,221777987.5705781,4.50901377072764e-07,33664.50390625,1.9441182283853193,,"[1.1779992580413818, 4.555745601654053, 17.44298553466797]",341.4863586425781,1210.4734972781287,0.9835542446712504,0.00016201490403872491,2.2938504219055176,0.4359482228755951,7,7.36696896314621,0.1752299314317538,0.043206345230527146
0.6445807647705079,0.5006665587425232,,0.003703703703703704,0.0476,"[-14.542778015136719, -43.08403396606445, -29.677114486694336]",0.03975645452737808,358.3671875,3.7597548961639404,0.04370810464024544,0.7086126357316971,0.12696228921413422,0.0,2.498434066772461,17376.51265685475,110.31139373779297,0,,,8.403052192926406,11.655494570732117,0.8741620928049088,5.675213241577148,0.09458688735961913,,,,,0.0,,,,,221777987.5705781,4.50901377072764e-07,,,,,,,,,,,,,,
0.6469115447998047,0.4971071779727936,,0.003703703703703704,0.0476,"[-14.764142990112305, -43.27010726928711, -29.716144561767578]",0.03992779925465584,358.3369445800781,3.7603254318237305,0.043057169765233994,0.7129522015651066,0.1284964233636856,0.0,2.495114803314209,17374.538614977835,110.30070495605469,0,,,8.404327340126038,11.481911937395733,0.86114339530468,5.743789100646972,0.0957298183441162,,,,,0.0,,,,,221777987.5705781,4.50901377072764e-07,,,,,,,,,,,,,,
0.64526123046875,0.5016249418258667,,0.003703703703703704,0.0479,"[-14.810439109802246, -43.113494873046875, -29.978715896606445]",0.03995539993047714,358.3067932128906,3.760927200317383,0.04295780137181282,0.7136146575212479,0.1288699507713318,0.0,2.496258497238159,17372.55942995575,110.28996276855469,0,,,8.40567229270935,11.455413699150085,0.8591560274362564,5.760486602783203,0.09600811004638672,,,,,0.0,,,,,221777987.5705781,4.50901377072764e-07,,,,,,,,,,,,,,
0.6476619720458985,0.49778854846954346,,0.003703703703703704,0.0476,"[-15.04273796081543, -43.281768798828125, -30.065689086914062]",0.04013817012310028,358.276611328125,3.761557102203369,0.042864780873060226,0.7142347941795985,0.12862634658813477,0.0,2.493015766143799,17370.58640071034,110.279296875,0,,,8.40708012342453,11.430608232816061,0.8572956174612045,5.749598693847656,0.09582664489746094,,,,,0.0,,,,,221777987.5705781,4.50901377072764e-07,,,,,,,,,,,,,,
0.6460410308837891,0.5020895004272461,,0.003703703703703704,0.0476,"[-15.078420639038086, -43.0991325378418, -30.336084365844727]",0.04015309363603592,358.246337890625,3.762211322784424,0.04276774823665619,0.714881678422292,0.12920208275318146,0.0,2.4942784309387207,17368.608232108778,110.26859283447266,0,,,8.408542306423186,11.404732863108318,0.8553549647331239,5.775331878662109,0.09625553131103515,,,,,0.0,,,,,221777987.5705781,4.50901377072764e-07,,,,,,,,,,,,,,
0.6470110321044922,0.501019299030304,,0.003703703703703704,0.0476,"[-15.15743637084961, -43.07374954223633, -30.48139190673828]",0.04021747410297394,358.2160949707031,3.7628889083862305,0.04263503849506378,0.7157664100329081,0.1292421668767929,0.0,2.4927141666412354,17366.632389618087,110.25798034667969,0,,,8.410056710243225,11.369343598683676,0.8527007699012756,5.77712459564209,0.09628540992736817,,,,,0.0,,,,,221777987.5705781,4.50901377072764e-07,,,,,,,,,,,,,,
0.646639404296875,0.5026713013648987,,0.003703703703703704,0.0476,"[-15.311698913574219, -43.06098175048828, -30.6488094329834]",0.0403137132525444,358.1858215332031,3.7635867595672607,0.042523276060819626,0.7165114929278691,0.12906166911125183,0.0,2.4927616119384766,17364.65499293267,110.247314453125,0,,,8.411616407632827,11.339540282885235,0.8504655212163926,5.769056510925293,0.09615094184875489,,,,,0.0,,,,,221777987.5705781,4.50901377072764e-07,,,,,,,,,,,,,,
0.6474745941162109,0.5017519593238831,,0.003703703703703704,0.0476,"[-15.385337829589844, -43.05693435668945, -30.724794387817383]",0.04036150872707367,358.1556701660156,3.7642316818237305,0.042435288429260254,0.7170980771382649,0.12943442165851593,0.0,2.491429090499878,17362.679946367127,110.23670196533203,0,,,8.413057808876037,11.316076914469402,0.8487057685852052,5.785717964172363,0.09642863273620605,,,,,0.0,,,,,221777987.5705781,4.50901377072764e-07,,,,,,,,,,,,,,
0.6471299743652343,0.5031906366348267,,0.003703703703703704,0.0476,"[-15.47311019897461, -43.11989212036133, -31.01171112060547]",0.04053710401058197,358.12542724609375,3.7642483711242676,0.04299212619662285,0.7133858253558476,0.12847639620304108,0.0,2.491192102432251,17360.704413628966,110.2260971069336,0,,,8.413095109462738,11.464566985766094,0.8598425239324571,5.742894172668457,0.09571490287780762,,,,,0.0,,,,,221777987.5705781,4.50901377072764e-07,,,,,,,,,,,,,,
0.6479232788085938,0.502181351184845,,0.003703703703703704,0.0476,"[-15.472330093383789, -43.213470458984375, -31.187763214111328]",0.0406668521463871,358.09515380859375,3.7642900943756104,0.04289649799466133,0.7140233467022578,0.1287853866815567,0.0,2.4896981716156006,17358.732098332355,110.21553802490234,0,,,8.413188360929489,11.439066131909689,0.8579299598932266,5.756706047058105,0.09594510078430175,,,,,0.0,,,,,221313237.12536117,4.518482549842049e-07,,,,,,,,,,,,,,
0.6475399780273438,0.5036091208457947,,0.003703703703703704,0.0476,"[-15.551844596862793, -43.289276123046875, -31.450637817382812]",0.04083891957998276,358.0649719238281,3.7643556594848633,0.04281897842884064,0.714540143807729,0.1284225583076477,0.0,2.489609479904175,17356.75902245072,110.20497131347656,0,,,8.41333489894867,11.418394247690838,0.8563795685768129,5.740487480163574,0.09567479133605956,,,,,0.0,,,,,221313237.12536117,4.518482549842049e-07,,,,,,,,,,,,,,
0.6484143829345703,0.5022639036178589,,0.003703703703703704,0.0476,"[-15.520341873168945, -43.39070129394531, -31.726438522338867]",0.04100866615772247,358.03472900390625,3.764315605163574,0.04348468780517578,0.7101020812988281,0.12683230638504028,0.0,2.4881200790405273,17354.789254097024,110.19444274902344,0,,,8.413245377540587,11.595916748046875,0.8696937561035156,5.669404220581055,0.09449007034301758,,,,,0.0,,,,,221313237.12536117,4.518482549842049e-07,,,,,,,,,,,,,,
0.6479119110107422,0.5039368271827698,,0.003703703703703704,0.0476,"[-15.67696762084961, -43.4608154296875, -31.580739974975586]",0.041024189442396164,358.0045166015625,3.7655200958251953,0.043969761580228806,0.7068682561318079,0.12538397312164307,0.0,2.488840103149414,17352.8171488853,110.18390655517578,0,,,8.415937414169312,11.725269754727682,0.8793952316045761,5.604663276672363,0.09341105461120605,,,,,0.0,,,,,221313237.12536117,4.518482549842049e-07,,,,,,,,,,,,,,
0.6489867401123047,0.5022300481796265,,0.003703703703703704,0.0476,"[-15.806775093078613, -43.36469268798828, -31.60516929626465]",0.04101036861538887,357.97430419921875,3.766615629196167,0.043824780732393265,0.7078347951173782,0.12597861886024475,0.0,2.4877591133117676,17350.847109483424,110.17340850830078,0,,,8.418385931253432,11.68660819530487,0.8764956146478653,5.631243324279785,0.09385405540466307,,,,,0.0,,,,,221313237.12536117,4.518482549842049e-07,,,,,,,,,,,,,,
0.6471793365478515,0.506351113319397,,0.003703703703703704,0.0476,"[-15.774545669555664, -43.23411560058594, -31.735445022583008]",0.040987640619277954,357.94403076171875,3.767439603805542,0.04435998946428299,0.70426673690478,0.12425443530082703,0.0,2.4898195266723633,17348.871431242493,110.16287994384766,0,,,8.420227514505386,11.829330523808798,0.8871997892856598,5.55417308807373,0.0925695514678955,,,,,0.0,,,,,221313237.12536117,4.518482549842049e-07,,,,,,,,,,,,,,
0.6493209838867188,0.5024958252906799,,0.003703703703703704,0.0476,"[-15.976795196533203, -43.395904541015625, -31.672157287597656]",0.0410991795361042,357.9137878417969,3.7680742740631104,0.04242486134171486,0.7171675910552342,0.12927056849002838,0.0,2.487318515777588,17346.90167384636,110.15241241455078,0,,,8.421646002531052,11.31329635779063,0.8484972268342973,5.778393745422363,0.09630656242370605,,,,,0.0,,,,,221313237.12536117,4.518482549842049e-07,,,,,,,,,,,,,,
0.6476576995849609,0.5064106583595276,,0.003703703703703704,0.0476,"[-16.003267288208008, -43.160552978515625, -31.902048110961914]",0.041071027517318726,357.8835144042969,3.768559217453003,0.04233146831393242,0.7177902112404505,0.12974844872951508,0.0,2.488968849182129,17344.92723879025,110.14187622070312,0,,,8.42272985100746,11.288391550381979,0.8466293662786484,5.799755859375,0.09666259765625,,,,,0.0,,,,,221313237.12536117,4.518482549842049e-07,,,,,,,,,,,,,,
0.6496715545654297,0.5027634501457214,,0.003703703703703704,0.0476,"[-16.172170639038086, -43.39433670043945, -31.801244735717773]",0.04120084270834923,357.853271484375,3.769038677215576,0.04226110875606537,0.7182592749595642,0.12949351966381073,0.0,2.486560583114624,17342.958557170692,110.13143920898438,0,,,8.423801443576812,11.269629001617432,0.8452221751213074,5.788359260559082,0.09647265434265136,,,,,0.0,,,,,221313237.12536117,4.518482549842049e-07,,,,,,,,,,,,,,
0.6480804443359375,0.5064640641212463,,0.003703703703703704,0.0476,"[-16.200815200805664, -43.1266975402832, -32.06020736694336]",0.041167665272951126,357.822998046875,3.7695119380950928,0.0422125905752182,0.7185827294985453,0.1300208866596222,0.0,2.488173723220825,17340.985332370612,110.12095642089844,0,,,8.424859181642532,11.256690820058187,0.844251811504364,5.811932373046875,0.09686553955078124,,,,,0.0,,,,,221313237.12536117,4.518482549842049e-07,,,,,,,,,,,,,,
