alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.22907053629557292,0.31848281621932983,,0.005518518518518518,0.1689,"[-41.838233947753906, 323.72540283203125, 533.44189453125]",0.6238086819648743,271.5794677734375,42.1491813659668,0.1499999761581421,1.5894571936403423e-07,4.329582691192627,0.0,40.706233978271484,11873.223574110893,84.04132080078125,0,,,94.20342035293578,39.999993642171226,2.999999523162842,193.53233642578124,3.2255389404296873,,,,,0.0,,,118956572.11552347,1.2609643782802434e-06,,,,,,,,,,,,,,
0.23015899658203126,0.31938648223876953,,0.005518518518518518,0.1682,"[-42.03989791870117, 324.0823059082031, 537.0174560546875]",0.628271222114563,271.0716857910156,42.167118072509766,0.1499999761581421,1.5894571936403423e-07,4.336507320404053,0.0,40.70999526977539,11808.76771529758,83.969970703125,0,,,94.24350889205932,39.999993642171226,2.999999523162842,193.84185791015625,3.2306976318359375,,,,,0.0,,,118956572.11552347,1.2609643782802434e-06,,,,,,,,,,,,,,
0.2312501525878906,0.32030490040779114,,0.005518518518518518,0.1679,"[-42.2252082824707, 324.476318359375, 540.6950073242188]",0.6328580975532532,270.5638122558594,42.183319091796875,0.1499999761581421,1.5894571936403423e-07,4.344788074493408,0.0,40.712196350097656,11746.26744112531,83.8984146118164,0,,,94.279718170166,39.999993642171226,2.999999523162842,194.21200561523438,3.236866760253906,,,,,0.0,,,118956572.11552347,1.2609643782802434e-06,,,,,,,,,,,,,,
0.23232648213704427,0.32125213742256165,,0.005518518518518518,0.1678,"[-42.376773834228516, 324.8100891113281, 544.3729248046875]",0.6374314427375793,270.0558166503906,42.20261001586914,0.1499999761581421,1.5894571936403423e-07,4.352434158325195,0.0,40.71720886230469,11683.712338490268,83.82659912109375,0,,,94.32283338546752,39.999993642171226,2.999999523162842,194.5537902832031,3.2425631713867187,,,,,0.0,,,118956572.11552347,1.2609643782802434e-06,,,,,,,,,,,,,,
0.23338890075683594,0.3222333788871765,,0.005518518518518518,0.1673,"[-41.67542266845703, 322.8193359375, 546.7608642578125]",0.6396597623825073,269.550048828125,42.07716751098633,0.1499999761581421,1.5894571936403423e-07,4.337312698364258,0.0,40.57779312133789,11621.503222593534,83.7553939819336,0,,,94.04246938705444,39.999993642171226,2.999999523162842,193.87787475585938,3.231297912597656,,,,,0.0,,,118956572.11552347,1.2609643782802434e-06,,,,,,,,,,,,,,
0.234442138671875,0.3232367932796478,,0.005518518518518518,0.1672,"[-41.767337799072266, 323.02874755859375, 550.3282470703125]",0.6441009640693665,269.04412841796875,42.09432601928711,0.1499999761581421,1.5894571936403423e-07,4.34124755859375,0.0,40.580711364746094,11559.525619442355,83.68392944335938,0,,,94.08081865310669,39.999993642171226,2.999999523162842,194.05374755859376,3.2342291259765625,,,,,0.0,,,118956572.11552347,1.2609643782802434e-06,,,,,,,,,,,,,,
0.2354833730061849,0.32427868247032166,,0.005518518518518518,0.1677,"[-41.8521842956543, 323.2121276855469, 553.8937377929688]",0.6485458016395569,268.5380859375,42.1143684387207,0.1499999761581421,1.5894571936403423e-07,4.340115547180176,0.0,40.586387634277344,11497.497631320388,83.61221313476562,0,,,94.12561346054076,39.999993642171226,2.999999523162842,194.0031555175781,3.233385925292968,,,,,0.0,,,118956572.11552347,1.2609643782802434e-06,,,,,,,,,,,,,,
0.2364899190266927,0.3253762423992157,,0.005518518518518518,0.1677,"[-41.871646881103516, 323.1676025390625, 556.299072265625]",0.6518745422363281,268.0329284667969,42.0723762512207,0.1499999761581421,1.5894571936403423e-07,4.331932544708252,0.0,40.547332763671875,11435.568251769699,83.54041290283203,0,,,94.03176092147827,39.999993642171226,2.999999523162842,193.63738403320312,3.227289733886719,,,,,0.0,,,118956572.11552347,1.2609643782802434e-06,,,,,,,,,,,,,,
0.23751937866210937,0.32650187611579895,,0.005518518518518518,0.168,"[-41.922447204589844, 323.28466796875, 559.8456420898438]",0.6562986969947815,267.5276184082031,42.09381103515625,0.1499999761581421,1.5894571936403423e-07,4.32847261428833,0.0,40.55302047729492,11373.587330482389,83.46833038330078,0,,,94.07966766357421,39.999993642171226,2.999999523162842,193.48269653320312,3.2247116088867185,,,,,0.0,,,118956572.11552347,1.2609643782802434e-06,,,,,,,,,,,,,,
0.2385419464111328,0.3276727795600891,,0.005518518518518518,0.1679,"[-41.971248626708984, 323.374755859375, 563.3515625]",0.6606922745704651,267.0221252441406,42.1157341003418,0.1499999761581421,1.5894571936403423e-07,4.324202537536621,0.0,40.55910110473633,11312.676754434055,83.39598846435547,0,,,94.12866571426392,39.999993642171226,2.999999523162842,193.291845703125,3.22153076171875,,,,,0.0,,,118956572.11552347,1.2609643782802434e-06,,,,,,,,,,,,,,
