alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.11189552307128907,0.20768308639526367,,0.003703703703703704,0.1209,"[0.30927199125289917, 0.7577073574066162, 0.40427613258361816]",0.0007144422270357609,338.6699523925781,4.0,0.030026087537407875,0.7998260830839474,0.11999986320734024,0.0,3.9655544757843018,14399.16849637991,94.86129760742188,0,,,8.94,8.006956676642101,0.6005217507481576,5.3639940261840815,0.08939990043640136,,,,,0.0,,,179340495.1730154,5.57598549638925e-07,,,,,,,,,,,,,,
0.11203291893005371,0.20766593515872955,,0.003703703703703704,0.1209,"[0.3075403571128845, 0.7571544051170349, 0.4023635983467102]",0.0007131028105504811,338.6038818359375,4.0,0.030024198815226555,0.7998386745651562,0.11999766528606415,0.0,3.9654738903045654,14393.314153945727,94.84100341796875,0,,,8.94,8.00645301739375,0.6004839763045312,5.363895034790039,0.08939825057983397,,,,,0.0,,,178535840.17157653,5.601116274687368e-07,,,,,,,,,,,,,,
0.11216771125793457,0.2076490968465805,,0.003703703703703704,0.1209,"[0.30590370297431946, 0.7565686106681824, 0.4000305235385895]",0.0007116244523786008,338.5377197265625,4.0,0.030022364109754562,0.7998509059349695,0.11999538540840149,0.0,3.965395212173462,14387.459707684251,94.82070922851562,0,,,8.94,8.005963762601217,0.6004472821950912,5.363793182373047,0.08939655303955078,,,,,0.0,,,178535840.17157653,5.601116274687368e-07,,,,,,,,,,,,,,
0.1123000431060791,0.20763234794139862,,0.003703703703703704,0.1209,"[0.30436310172080994, 0.7559715509414673, 0.3973730504512787]",0.0007100556395016611,338.4716796875,4.0,0.030020596459507942,0.799862690269947,0.11999309808015823,0.0,3.965317487716675,14381.60517692164,94.80040740966797,0,,,8.94,8.005492389202118,0.6004119291901588,5.363690757751464,0.08939484596252441,,,,,0.0,,,178535840.17157653,5.601116274687368e-07,,,,,,,,,,,,,,
0.11242989540100097,0.20761601626873016,,0.003703703703703704,0.1209,"[0.3029453158378601, 0.7553347945213318, 0.39426514506340027]",0.0007083429372869432,338.40557861328125,4.0,0.030018899589776993,0.79987400273482,0.11999084800481796,0.0,3.9652411937713623,14375.750652151697,94.78010559082031,0,,,8.94,8.005039890607199,0.6003779917955399,5.363590049743652,0.08939316749572754,,,,,0.0,,,178535840.17157653,5.601116274687368e-07,,,,,,,,,,,,,,
0.1125573444366455,0.20760007202625275,,0.003703703703703704,0.1209,"[0.30159974098205566, 0.754716157913208, 0.39099976420402527]",0.0007066123653203249,338.33953857421875,4.0,0.03001725859940052,0.7998849426706631,0.1199885681271553,0.0,3.9651663303375244,14369.89614910344,94.75981140136719,0,,,8.94,8.004602293173473,0.6003451719880105,5.36348762512207,0.08939146041870116,,,,,0.0,,,178535840.17157653,5.601116274687368e-07,,,,,,,,,,,,,,
0.11268238067626953,0.20758414268493652,,0.003703703703703704,0.1209,"[0.300313800573349, 0.7540525794029236, 0.387419730424881]",0.0007047672406770289,338.2734375,4.0,0.03001566417515278,0.7998955721656481,0.11998623609542847,0.0,3.965092658996582,14364.04162655116,94.73950958251953,0,,,8.94,8.004177113374075,0.6003132835030556,5.363384628295898,0.08938974380493163,,,,,0.0,,,178535840.17157653,5.601116274687368e-07,,,,,,,,,,,,,,
0.1128050708770752,0.20756886899471283,,0.003703703703703704,0.1209,"[0.29916924238204956, 0.753394603729248, 0.38352325558662415]",0.0007028634427115321,338.20733642578125,4.0,0.03001413308084011,0.7999057794610659,0.119983971118927,0.0,3.9650204181671143,14358.187209517446,94.7192153930664,0,,,8.94,8.003768821557363,0.6002826616168022,5.363282775878906,0.08938804626464843,,,,,0.0,,,178535840.17157653,5.601116274687368e-07,,,,,,,,,,,,,,
0.11292547225952149,0.2075536698102951,,0.003703703703703704,0.1209,"[0.2980564832687378, 0.7527604103088379, 0.379599928855896]",0.0007009825785644352,338.1412353515625,4.0,0.03001265786588192,0.7999156142274538,0.11998169124126434,0.0,3.964949607849121,14352.332969698158,94.69892883300781,0,,,8.94,8.003375430901846,0.6002531573176384,5.363181495666503,0.08938635826110838,,,,,0.0,,,178535840.17157653,5.601116274687368e-07,,,,,,,,,,,,,,
0.11304360389709472,0.2075388878583908,,0.003703703703703704,0.1209,"[0.29700934886932373, 0.7520610094070435, 0.3753109872341156]",0.0006989635876379907,338.0751953125,4.0,0.030011221766471863,0.7999251882235209,0.11997941881418228,0.0,3.9648797512054443,14346.478776833632,94.67861938476562,0,,,8.94,8.002992471059164,0.6002244353294373,5.363079643249511,0.08938466072082518,,,,,0.0,,,178535840.17157653,5.601116274687368e-07,,,,,,,,,,,,,,
0.11315945625305175,0.20752401649951935,,0.003703703703703704,0.1209,"[0.29603111743927, 0.7513505816459656, 0.3708532750606537]",0.0006969101377762854,338.0091552734375,4.0,0.030009837821125984,0.7999344145258267,0.11997713893651962,0.0,3.964811325073242,14340.624570945214,94.65834045410156,0,,,8.94,8.00262341896693,0.6001967564225198,5.362978363037109,0.08938297271728515,,,,,0.0,,,178535840.17157653,5.601116274687368e-07,,,,,,,,,,,,,,
